frame,type,psi
2633,Filtered,-14.30055310674911
2634,Unfiltered,-16.091748473569897
2634,Filtered,-14.306473588108709
2635,Unfiltered,-16.051421875878034
2635,Filtered,-14.314601826186134
2636,Unfiltered,-15.973545945626004
2636,Filtered,-14.321736091661577
2637,Unfiltered,-15.900179741593934
2637,Filtered,-14.348303319096432
2638,Unfiltered,-15.789401463274231
2638,Filtered,-14.439784363317
2639,Unfiltered,-15.671881267761794
2639,Filtered,-14.563442696419843
2640,Unfiltered,-15.575563314139949
2640,Filtered,-14.685761051470822
2641,Unfiltered,-15.415343452307035
2641,Filtered,-14.802382615522957
2642,Unfiltered,-15.248252351366364
2642,Filtered,-14.900497416229575
2643,Unfiltered,-15.070907841796828
2643,Filtered,-15.008386429766723
2644,Unfiltered,-14.836420655355848
2644,Filtered,-15.008386429766723
2645,Unfiltered,-14.618473904778043
2645,Filtered,-15.008386429766723
2646,Unfiltered,-14.390501565840434
2646,Filtered,-15.008386429766723
2647,Unfiltered,-14.16789645719657
2647,Filtered,-15.008386429766723
2648,Unfiltered,-13.932066048484149
2648,Filtered,-15.008386429766723
2649,Unfiltered,-13.653104150922022
2649,Filtered,-15.008386429766723
2650,Unfiltered,-13.384884928514868
2650,Filtered,-15.008386429766723
2651,Unfiltered,-13.168499790352413
2651,Filtered,-15.008386429766723
2652,Unfiltered,-12.95720180753317
2652,Filtered,-15.008386429766723
2653,Unfiltered,-12.786490382364246
2653,Filtered,-15.008386429766723
2654,Unfiltered,-12.621031849095697
2654,Filtered,-15.008386429766723
2655,Unfiltered,-12.451696833640533
2655,Filtered,-15.008386429766723
2656,Unfiltered,-12.240746667746077
2656,Filtered,-15.008386429766723
2657,Unfiltered,-12.115227099720158
2657,Filtered,-15.008386429766723
2658,Unfiltered,-12.073454717871655
2658,Filtered,-15.008386429766723
2659,Unfiltered,-12.125343540448021
2659,Filtered,-15.008386429766723
2660,Unfiltered,-12.258483286849291
2660,Filtered,-15.008386429766723
2661,Unfiltered,-12.436319236116901
2661,Filtered,-14.953664248576338
2662,Unfiltered,-12.73656302526252
2662,Filtered,-14.727447280066945
2663,Unfiltered,-13.032515612874672
2663,Filtered,-14.504487735309239
2664,Unfiltered,-13.383783225824889
2664,Filtered,-14.279199011518502
2665,Unfiltered,-13.751314005640605
2665,Filtered,-14.04998125284036
2666,Unfiltered,-14.02973399246983
2666,Filtered,-13.980900020476989
2667,Unfiltered,-14.352992923900352
2667,Filtered,-13.980900020476989
2668,Unfiltered,-14.578323802726722
2668,Filtered,-13.980900020476989
2669,Unfiltered,-14.743109392492908
2669,Filtered,-13.980900020476989
2670,Unfiltered,-14.90626562980572
2670,Filtered,-13.980900020476989
2671,Unfiltered,-15.014406183295549
2671,Filtered,-13.980900020476989
2672,Unfiltered,-15.075382124566705
2672,Filtered,-13.980900020476989
2673,Unfiltered,-15.196454426089481
2673,Filtered,-13.980900020476989
2674,Unfiltered,-15.29516708672514
2674,Filtered,-13.980900020476989
2675,Unfiltered,-15.34895427859081
2675,Filtered,-13.980900020476989
2676,Unfiltered,-15.339280835572982
2676,Filtered,-13.980900020476989
2677,Unfiltered,-15.246238201749954
2677,Filtered,-13.980900020476989
2678,Unfiltered,-15.130413114385476
2678,Filtered,-13.980900020476989
2679,Unfiltered,-15.068713961567529
2679,Filtered,-13.980900020476989
2680,Unfiltered,-15.078109114226255
2680,Filtered,-13.980900020476989
2681,Unfiltered,-15.164322103378321
2681,Filtered,-13.980900020476989
2682,Unfiltered,-15.437173864947923
2682,Filtered,-13.980900020476989
2683,Unfiltered,-15.763465728770633
2683,Filtered,-13.980900020476989
2684,Unfiltered,-16.056652626867145
2684,Filtered,-14.19136345818509
2685,Unfiltered,-16.36201500265391
2685,Filtered,-14.465658363313537
2686,Unfiltered,-16.56496069415184
2686,Filtered,-14.660716597609815
2687,Unfiltered,-16.677696515368897
2687,Filtered,-14.824687511149314
2688,Unfiltered,-16.66181393903195
2688,Filtered,-14.960335906550634
2689,Unfiltered,-16.679478596679857
2689,Filtered,-15.041560072431539
2690,Unfiltered,-16.641572603511715
2690,Filtered,-15.072048043067117
2691,Unfiltered,-16.61278318548044
2691,Filtered,-15.07674561939648
2692,Unfiltered,-16.556853461169098
2692,Filtered,-15.104261114305865
2693,Unfiltered,-16.6320239615695
2693,Filtered,-15.147367608881899
2694,Unfiltered,-16.842098091096176
2694,Filtered,-15.180388264733901
2695,Unfiltered,-17.14836307334852
2695,Filtered,-15.221346313919717
2696,Unfiltered,-17.592051432325704
2696,Filtered,-15.270702644237547
2697,Unfiltered,-18.032367660764802
2697,Filtered,-15.317223961149061
2698,Unfiltered,-18.45825847577424
2698,Filtered,-15.344117557081896
2699,Unfiltered,-18.66656905850503
2699,Filtered,-15.393064071769366
2700,Unfiltered,-18.893359267221435
2700,Filtered,-15.600319796859278
2701,Unfiltered,-19.04168854700261
2701,Filtered,-15.910059177818889
2702,Unfiltered,-19.115065954639878
2702,Filtered,-16.209333814760527
2703,Unfiltered,-19.17184046966493
2703,Filtered,-16.4594342319115
2704,Unfiltered,-19.17021129777357
2704,Filtered,-16.560907077660467
2705,Unfiltered,-19.084263179116032
2705,Filtered,-16.588871939816137
2706,Unfiltered,-18.978486248953466
2706,Filtered,-16.62240357352497
2707,Unfiltered,-18.831022085430646
2707,Filtered,-16.63679828254061
2708,Unfiltered,-18.61319471652763
2708,Filtered,-16.65169327127183
2709,Unfiltered,-18.416012917489525
2709,Filtered,-16.669755227200426
2710,Unfiltered,-18.146593484256464
2710,Filtered,-16.678587556024375
2711,Unfiltered,-17.830144639477393
2711,Filtered,-16.760788343888017
2712,Unfiltered,-17.433679629986784
2712,Filtered,-16.995230582222348
2713,Unfiltered,-17.049300901823372
2713,Filtered,-17.098831987585946
2714,Unfiltered,-16.647107727057154
2714,Filtered,-17.098831987585946
2715,Unfiltered,-16.2316322374593
2715,Filtered,-17.098831987585946
2716,Unfiltered,-15.803320010416305
2716,Filtered,-17.098831987585946
2717,Unfiltered,-15.383752603439063
2717,Filtered,-17.098831987585946
2718,Unfiltered,-14.936874744407147
2718,Filtered,-17.098831987585946
2719,Unfiltered,-14.498532029331049
2719,Filtered,-17.098831987585946
2720,Unfiltered,-14.043882004835854
2720,Filtered,-17.098831987585946
2721,Unfiltered,-13.554069853722861
2721,Filtered,-17.098831987585946
2722,Unfiltered,-13.077227197602696
2722,Filtered,-17.098831987585946
2723,Unfiltered,-12.652343233831926
2723,Filtered,-17.098831987585946
2724,Unfiltered,-12.255682941543077
2724,Filtered,-17.098831987585946
2725,Unfiltered,-11.85862446628735
2725,Filtered,-17.098831987585946
2726,Unfiltered,-11.526476673067009
2726,Filtered,-17.098831987585946
2727,Unfiltered,-11.192329254176427
2727,Filtered,-17.098831987585946
2728,Unfiltered,-10.894961167317451
2728,Filtered,-17.098831987585946
2729,Unfiltered,-10.694949735788065
2729,Filtered,-17.098831987585946
2730,Unfiltered,-9.712133556985657
2730,Filtered,-17.098831987585946
2731,Unfiltered,-9.141320610563163
2731,Filtered,-16.848204314440263
2732,Unfiltered,-8.740145963330336
2732,Filtered,-16.439369982258228
2733,Unfiltered,-8.405317699118527
2733,Filtered,-16.017476123937804
2734,Unfiltered,-8.108341832961926
2734,Filtered,-15.593536306927685
2735,Unfiltered,-7.7839436504817066
2735,Filtered,-15.160313673923106
2736,Unfiltered,-7.411695356772961
2736,Filtered,-14.717703386869097
2737,Unfiltered,-7.0163545576566495
2737,Filtered,-14.271207017083452
2738,Unfiltered,-6.572135707099303
2738,Filtered,-13.798975929279358
2739,Unfiltered,-6.109986767055222
2739,Filtered,-13.315648525662779
2740,Unfiltered,-5.6174915863189305
2740,Filtered,-12.864785215717312
2741,Unfiltered,-5.1230684868178376
2741,Filtered,-12.454013087687501
2742,Unfiltered,-4.674081352022359
2742,Filtered,-12.057153703915214
2743,Unfiltered,-4.2617830998862125
2743,Filtered,-11.69255056967718
2744,Unfiltered,-3.8519847287953617
2744,Filtered,-11.359402963621719
2745,Unfiltered,-3.483091129775108
2745,Filtered,-11.043645210746938
2746,Unfiltered,-3.111921806229674
2746,Filtered,-10.794955451552758
2747,Unfiltered,-3.2565386229268523
2747,Filtered,-10.20354164638686
2748,Unfiltered,-3.467621791913526
2748,Filtered,-9.42672708377441
2749,Unfiltered,-3.648684778321174
2749,Filtered,-8.940733286946749
2750,Unfiltered,-3.8157822049042966
2750,Filtered,-8.57273183122443
2751,Unfiltered,-3.994038254649446
2751,Filtered,-8.256829766040227
2752,Unfiltered,-4.171959978596721
2752,Filtered,-7.9461427417218164
2753,Unfiltered,-4.339261554545862
2753,Filtered,-7.597819503627334
2754,Unfiltered,-4.482742238656483
2754,Filtered,-7.214024957214805
2755,Unfiltered,-4.63784672112636
2755,Filtered,-6.794245132377976
2756,Unfiltered,-4.718781476636035
2756,Filtered,-6.3410612370772625
2757,Unfiltered,-4.792516167822367
2757,Filtered,-5.863739176687076
2758,Unfiltered,-4.817037411195688
2758,Filtered,-5.370280036568384
2759,Unfiltered,-4.758608156806673
2759,Filtered,-4.970052949006763
2760,Unfiltered,-4.683612589684378
2760,Filtered,-4.804776789509027
2761,Unfiltered,-4.590909801125859
2761,Filtered,-4.77556216231452
2762,Unfiltered,-4.543432975783386
2762,Filtered,-4.738694816721354
2763,Unfiltered,-4.563356297373028
2763,Filtered,-4.701197033160207
2764,Unfiltered,-4.637213501783506
2764,Filtered,-4.678846970853368
2765,Unfiltered,-4.760119223607594
2765,Filtered,-4.678846970853368
2766,Unfiltered,-4.867442686640327
2766,Filtered,-4.678846970853368
2767,Unfiltered,-4.952859917997255
2767,Filtered,-4.678846970853368
2768,Unfiltered,-4.9720587570309025
2768,Filtered,-4.678846970853368
2769,Unfiltered,-4.997491487837893
2769,Filtered,-4.678846970853368
2770,Unfiltered,-4.960392651655123
2770,Filtered,-4.678846970853368
2771,Unfiltered,-4.91786153229681
2771,Filtered,-4.678846970853368
2772,Unfiltered,-4.869354629858373
2772,Filtered,-4.678846970853368
2773,Unfiltered,-4.863048224623212
2773,Filtered,-4.678846970853368
2774,Unfiltered,-4.837720642621171
2774,Filtered,-4.678846970853368
2775,Unfiltered,-4.846563190287089
2775,Filtered,-4.678846970853368
2776,Unfiltered,-4.892595417879674
2776,Filtered,-4.678846970853368
2777,Unfiltered,-4.879686077161129
2777,Filtered,-4.678846970853368
2778,Unfiltered,-4.833650419174005
2778,Filtered,-4.701197033160207
2779,Unfiltered,-4.788635267766583
2779,Filtered,-4.738694816721354
2780,Unfiltered,-4.732612056500837
2780,Filtered,-4.745610106653755
2781,Unfiltered,-4.741800640940693
2781,Filtered,-4.750204398873683
2782,Unfiltered,-4.769140301025776
2782,Filtered,-4.759363690207134
2783,Unfiltered,-4.788271355206855
2783,Filtered,-4.764629762316686
2784,Unfiltered,-4.903234743975371
2784,Filtered,-4.7787058281163155
2785,Unfiltered,-5.09452054821171
2785,Filtered,-4.78845331148672
2786,Unfiltered,-5.2952582376979915
2786,Filtered,-4.790575717794475
2787,Unfiltered,-5.5186852067836725
2787,Filtered,-4.804776789509027
2788,Unfiltered,-5.742449951691433
2788,Filtered,-4.825343915184847
2789,Unfiltered,-5.951025649824536
2789,Filtered,-4.835685530897589
2790,Unfiltered,-6.26967211917789
2790,Filtered,-4.84214191645413
2791,Unfiltered,-6.6354136280163285
2791,Filtered,-4.85480570745515
2792,Unfiltered,-7.067387828730611
2792,Filtered,-4.8652454556317695
2793,Unfiltered,-7.5047216285705876
2793,Filtered,-4.86839865824935
2794,Unfiltered,-7.877142995884314
2794,Filtered,-4.874520353509751
2795,Unfiltered,-8.218205950660568
2795,Filtered,-4.886140747520401
2796,Unfiltered,-8.621004973219598
2796,Filtered,-4.897915080927523
2797,Unfiltered,-8.849498555408667
2797,Filtered,-4.9105481381360905
2798,Unfiltered,-9.159914189533472
2798,Filtered,-4.935360725147032
2799,Unfiltered,-9.488651834264639
2799,Filtered,-4.956626284826189
2800,Unfiltered,-9.873876290619618
2800,Filtered,-4.966225704343013
2801,Unfiltered,-10.286509179655438
2801,Filtered,-4.984775122434398
2802,Unfiltered,-10.78501113335508
2802,Filtered,-5.046006018024801
2803,Unfiltered,-11.226921823660721
2803,Filtered,-5.194889392954851
2804,Unfiltered,-11.382229213898956
2804,Filtered,-5.406971722240832
2805,Unfiltered,-11.432146020357386
2805,Filtered,-5.630567579237553
2806,Unfiltered,-11.465063614706215
2806,Filtered,-5.846737800757984
2807,Unfiltered,-11.565956258324384
2807,Filtered,-6.110348884501213
2808,Unfiltered,-11.74502340291858
2808,Filtered,-6.452542873597109
2809,Unfiltered,-11.862793455960237
2809,Filtered,-6.85140072837347
2810,Unfiltered,-12.014662280573637
2810,Filtered,-7.286054728650599
2811,Unfiltered,-12.103999873258083
2811,Filtered,-7.690932312227451
2812,Unfiltered,-12.083040106145052
2812,Filtered,-8.04767447327244
2813,Unfiltered,-11.955723509473765
2813,Filtered,-8.419605461940083
2814,Unfiltered,-11.812647801489241
2814,Filtered,-8.735251764314132
2815,Unfiltered,-11.680556498035081
2815,Filtered,-9.00470637247107
2816,Unfiltered,-11.562823197306566
2816,Filtered,-9.324283011899055
2817,Unfiltered,-11.463391801199531
2817,Filtered,-9.681264062442128
2818,Unfiltered,-11.34361839528778
2818,Filtered,-10.080192735137528
2819,Unfiltered,-11.227390332808028
2819,Filtered,-10.535760156505258
2820,Unfiltered,-11.1221135202752
2820,Filtered,-10.95356232681514
2821,Unfiltered,-10.938307492255563
2821,Filtered,-11.03021050626538
2822,Unfiltered,-10.755642244899526
2822,Filtered,-11.03021050626538
2823,Unfiltered,-10.543836764907494
2823,Filtered,-11.03021050626538
2824,Unfiltered,-10.30232510123152
2824,Filtered,-11.03021050626538
2825,Unfiltered,-10.054555717763005
2825,Filtered,-11.03021050626538
2826,Unfiltered,-9.763534616492938
2826,Filtered,-11.03021050626538
2827,Unfiltered,-9.496387132953586
2827,Filtered,-11.03021050626538
2828,Unfiltered,-9.231884902090504
2828,Filtered,-11.03021050626538
2829,Unfiltered,-9.0428232729616
2829,Filtered,-11.03021050626538
2830,Unfiltered,-8.806172044801599
2830,Filtered,-11.03021050626538
2831,Unfiltered,-8.590854092059438
2831,Filtered,-11.03021050626538
2832,Unfiltered,-8.273757420419734
2832,Filtered,-11.03021050626538
2833,Unfiltered,-7.958791979709142
2833,Filtered,-11.03021050626538
2834,Unfiltered,-7.599893088187155
2834,Filtered,-11.03021050626538
2835,Unfiltered,-7.232202778130364
2835,Filtered,-11.03021050626538
2836,Unfiltered,-6.829111322276823
2836,Filtered,-11.03021050626538
2837,Unfiltered,-6.533888347728456
2837,Filtered,-11.03021050626538
2838,Unfiltered,-6.2083900533146315
2838,Filtered,-11.03021050626538
2839,Unfiltered,-5.983739798876115
2839,Filtered,-10.846974868577544
2840,Unfiltered,-5.747000339421836
2840,Filtered,-10.649739504903511
2841,Unfiltered,-5.493954203545946
2841,Filtered,-10.423080933069507
2842,Unfiltered,-5.312846699459596
2842,Filtered,-10.178440409497263
2843,Unfiltered,-5.115275270524904
2843,Filtered,-9.909045167127971
2844,Unfiltered,-4.991053551782882
2844,Filtered,-9.629960874723263
2845,Unfiltered,-4.901216993930883
2845,Filtered,-9.364136017522046
2846,Unfiltered,-4.9624824482116505
2846,Filtered,-9.137354087526052
2847,Unfiltered,-5.191883945343069
2847,Filtered,-8.924497658881599
2848,Unfiltered,-5.685350075474634
2848,Filtered,-8.698513068430518
2849,Unfiltered,-5.339193231967926
2849,Filtered,-8.432305756239586
2850,Unfiltered,-5.170961110776946
2850,Filtered,-8.116274700064437
2851,Unfiltered,-4.935883452650846
2851,Filtered,-7.779342533948149
2852,Unfiltered,-4.6998131767561775
2852,Filtered,-7.41604793315876
2853,Unfiltered,-4.4793779701505505
2853,Filtered,-7.030657050203594
2854,Unfiltered,-4.231333767565406
2854,Filtered,-6.68149983500264
2855,Unfiltered,-3.948537271722051
2855,Filtered,-6.371139200521544
2856,Unfiltered,-3.6216322386898945
2856,Filtered,-6.096064926095373
2857,Unfiltered,-3.2654144907169727
2857,Filtered,-5.865370069148976
2858,Unfiltered,-2.819645436211049
2858,Filtered,-5.716175207448235
2859,Unfiltered,-2.3647652538725783
2859,Filtered,-5.5896521395102905
2860,Unfiltered,-2.0879901657244098
2860,Filtered,-5.416573717756936
2861,Unfiltered,-1.7296076272190781
2861,Filtered,-5.326019965713761
2862,Unfiltered,-1.2353711715483637
2862,Filtered,-5.252365322401333
2863,Unfiltered,-0.7551258927651645
2863,Filtered,-5.181422528060008
2864,Unfiltered,-0.2647818724580091
2864,Filtered,-5.143118190650926
2865,Unfiltered,0.217109141700341
2865,Filtered,-5.053164411153893
2866,Unfiltered,0.6761565621093917
2866,Filtered,-4.976767999997266
2867,Unfiltered,1.1439126730578808
2867,Filtered,-4.949182950431249
2868,Unfiltered,1.5880360005692662
2868,Filtered,-4.918550223290865
2869,Unfiltered,2.004054451569581
2869,Filtered,-4.80051508534353
2870,Unfiltered,2.440528945121753
2870,Filtered,-4.589595573453364
2871,Unfiltered,2.6654757386441457
2871,Filtered,-4.355355868857979
2872,Unfiltered,2.7084328884984394
2872,Filtered,-4.089935519643729
2873,Unfiltered,2.750112106451322
2873,Filtered,-3.7850847552059728
2874,Unfiltered,2.774428404985147
2874,Filtered,-3.4435233647034336
2875,Unfiltered,2.8292767336788076
2875,Filtered,-3.042529963464011
2876,Unfiltered,2.892337633564628
2876,Filtered,-2.5922053450418137
2877,Unfiltered,2.8374695413741193
2877,Filtered,-2.226377709798494
2878,Unfiltered,2.8407050102511464
2878,Filtered,-1.908798896471744
2879,Unfiltered,2.8382306214961277
2879,Filtered,-1.482489399383721
2880,Unfiltered,2.8597489405324144
2880,Filtered,-0.9952485321567641
2881,Unfiltered,2.589709359399947
2881,Filtered,-0.5099538826115868
2882,Unfiltered,2.0958510475403953
2882,Filtered,-0.023836365378834046
2883,Unfiltered,1.5901673722061922
2883,Filtered,0.44663285190486635
2884,Unfiltered,1.1010964700549692
2884,Filtered,0.8886265160821805
2885,Unfiltered,0.5678545343705848
2885,Filtered,0.8886265160821805
2886,Unfiltered,0.07421320648010621
2886,Filtered,0.8886265160821805
2887,Unfiltered,-0.3702303065832142
2887,Filtered,0.8886265160821805
2888,Unfiltered,-0.8974396384695424
2888,Filtered,0.8886265160821805
2889,Unfiltered,-1.4136416097787627
2889,Filtered,0.8886265160821805
2890,Unfiltered,-1.928457575257422
2890,Filtered,0.8886265160821805
2891,Unfiltered,-2.5785457565174443
2891,Filtered,0.8886265160821805
2892,Unfiltered,-3.135104853773983
2892,Filtered,0.8886265160821805
2893,Unfiltered,-3.7550782558826583
2893,Filtered,0.8886265160821805
2894,Unfiltered,-4.288657795269889
2894,Filtered,0.8886265160821805
2895,Unfiltered,-4.807746859094362
2895,Filtered,0.8886265160821805
2896,Unfiltered,-5.417270772904342
2896,Filtered,0.8886265160821805
2897,Unfiltered,-5.9260299563275485
2897,Filtered,0.8886265160821805
2898,Unfiltered,-6.4390414265448435
2898,Filtered,0.8886265160821805
2899,Unfiltered,-6.806698121409721
2899,Filtered,0.8886265160821805
2900,Unfiltered,-7.085737122720874
2900,Filtered,0.8886265160821805
