20:38:29.151 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.235 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.319 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.402 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.486 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.569 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.653 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.736 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.819 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.903 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:29.986 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.104 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.188 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.271 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.354 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.438 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.521 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.605 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.688 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.771 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.856 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:30.939 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.023 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.106 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.189 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.273 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.356 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.440 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.523 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.606 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.690 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.773 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.857 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:31.940 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.024 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.140 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.223 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.308 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.392 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.475 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.558 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.642 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.725 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.809 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.892 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:32.976 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.059 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.142 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.226 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.309 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.393 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.476 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.560 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.643 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.726 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.810 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.893 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:33.977 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.060 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.171 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.254 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.338 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.421 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.505 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.588 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.671 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.755 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.838 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:34.922 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.005 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.088 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.172 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.255 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.339 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.422 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.505 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.589 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.672 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.756 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.839 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:35.923 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:36.006 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:36.089 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
20:38:36.206 XYZ [[1.75, 4.75, 1.3], [3.87, 4.88, 1.47], [2.37, 3.08, 1.89], [5.32, 3.21, 1.59], [4.12, 5.84, 1.85], [1.03, 0.81, -1.98], [1.06, 3.15, 1.76], [2.61, 6.77, 1.78], [2.44, 5.88, 1.5], [4.38, 7.13, 1.41]]
